Colpodida,3.0338391850174915e-06,3.0338391850174915e-06,3.0338391850174915e-06,3.0338391850174915e-06,2.18414758346657e-06
Colponemida,4.764012806575715e-06,4.764012806575715e-06,4.764012806575715e-06,4.7640128065757144e-06,3.6421139608097576e-06
Commelinales,1.1852506542541984e-05,1.1852506542541984e-05,1.1852506542541984e-05,4.6651279579712394e-06,4.37213898155423e-06
Compsopogonales,9.63725297943541e-06,9.637252979435409e-06,9.637252979435409e-06,3.7932896735035923e-06,2.9135177009310637e-06
Conexivisphaerales,2.181843570543502e-06,2.181843570543502e-06,2.181843570543502e-06,2.181843570543502e-06,2.181843570543502e-06
Coniochaetales,,,,,
Coniocybales,,,,,
Coprothermobacterales,,,,,
Corallimorpharia,4.358641454679635e-05,4.3586414546796364e-05,4.3586414546796364e-05,3.433445346489477e-05,3.716819316673454e-05
Corallinales,7.41216631989618e-06,7.41216631989618e-06,7.41216631989618e-06,7.41216631989618e-06,3.935278349611155e-06
Corethrales,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06
Coriobacteriales,5.787580864470593e-05,5.787580864470591e-05,3.8758306881232534e-05,3.105828458968273e-05,2.9295310750769446e-05
Cornales,,,,,
Coronatae,,,,,
Coronophorales,,,,,
Corticiales,4.636027705493762e-05,4.636027705493763e-05,4.963966093998344e-06,4.963966093998344e-06,5.465231475900333e-06
Coscinodiscales,0.0004046514869921031,0.000246169403478997,0.00020664894421066853,0.00021747440691094748,0.00019894444018988226
Craniida,,,,,
Craspedida,7.936508752491758e-05,7.936508752491755e-05,3.8242772799575645e-05,3.925507877350148e-05,3.672228660037181e-05
Crassiclitellata,0.0004382223917779724,0.0002717664232820207,0.0002645220829360276,0.0002773003805411922,0.00028633546802671366
Crassvirales,3.3296931151936346e-05,3.329693115193635e-05,3.329693115193635e-05,1.9852371609960444e-05,2.3618234565230693e-05
Cremevirales,2.705318165944648e-06,2.705318165944648e-06,2.705318165944648e-06,2.705318165944648e-06,2.1848610974558734e-06
Crossosomatales,2.4397736055566457e-06,2.4397736055566457e-06,2.4397736055566457e-06,2.4397736055566457e-06,2.1849155877742596e-06
Cryomonadida,2.8929755021688803e-05,2.8929755021688806e-05,2.8929755021688806e-05,1.4316824994414682e-05,1.7062913478749606e-05
Cryptomonadales,0.0001538879930712558,0.00015388799307125577,7.613839172925146e-05,7.773799539157874e-05,7.124942502014951e-05
Cryptosporangiales,,,,,
Cucurbitales,0.0002456953173268137,4.4919739133400414e-05,4.4919739133400414e-05,4.082753559173211e-05,4.241120574444943e-05
Culicoidibacterales,,,,,
Cumacea,3.2742741192714384e-06,3.2742741192714384e-06,3.2742741192714384e-06,3.2742741192714384e-06,3.2742741192714384e-06
Cupressales,7.223617194131349e-05,7.223617194131349e-05,2.456169486082158e-05,2.2837508996767134e-05,2.3170813162942082e-05
Cyanidiales,6.744139461867679e-06,6.744139461867678e-06,6.744139461867678e-06,6.744139461867678e-06,6.992458906337998e-06
Cyatheales,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06
Cyathomonadacea,2.9156774462380434e-06,2.915677446238043e-06,2.915677446238043e-06,2.915677446238043e-06,2.915677446238043e-06
Cycloneritida,2.6956460936356727e-06,2.6956460936356727e-06,2.6956460936356727e-06,2.6956460936356727e-06,2.181843570543502e-06
Cyclophorales,8.747816266021288e-06,8.747816266021288e-06,8.747816266021288e-06,8.747816266021288e-06,6.005241173762598e-06
Cyclophyllidea,1.0798592727196884e-05,1.0798592727196882e-05,1.0798592727196882e-05,8.021778542701158e-06,9.619535951864846e-06
Cyclopoida,0.00013088876900797523,0.00013088876900797523,0.00013088876900797526,0.000143641454926159,0.00012463707677166987
Cyclotrichida,,,,,
Cydippida,,,,,
Cymatosirales,0.00024483954264260235,0.00024483954264260235,0.00024483954264260235,0.0002465376279328147,0.00022375265511972008
Cymbellales,0.0007715808118944959,0.000631945194928597,0.000429975271958336,0.0003693771865231175,0.00035149816455328837
Cyphobasidiales,,,,,
Cystobasidiales,2.695208574840459e-06,2.695208574840459e-06,2.695208574840459e-06,2.695208574840459e-06,2.186069490777115e-06
Cystofilobasidiales,4.333160808171655e-05,4.333160808171655e-05,1.0797958559516984e-05,3.7940428053930552e-06,3.498273435928949e-06
Cytophagales,0.010657093009939425,0.010232267694507854,0.010572140696892683,0.010511392924576257,0.010510044298407023
Dacrymycetales,3.4727752447427657e-06,3.4727752447427657e-06,3.4727752447427657e-06,3.4727752447427657e-06,3.650026649360728e-06
Dactylopodida,5.730737929450334e-06,5.730737929450334e-06,5.730737929450334e-06,5.730737929450334e-06,4.369722194911748e-06
Dasycladales,1.5259051248219628e-05,1.5259051248219624e-05,1.5259051248219628e-05,6.743999515027505e-06,5.466233725824381e-06
Decapoda,0.0003412745722933899,0.00016974195947370616,0.00014773478225991234,0.00016845916363502915,0.00017225378894274857
Deferribacterales,5.558042828231469e-05,5.558042828231469e-05,2.8135170780513155e-05,2.8135170780513155e-05,2.797294688320676e-05
Deferrisomatales,,,,,
Dehalococcoidales,3.003705256843371e-05,3.003705256843371e-05,3.003705256843371e-05,1.8740917386070213e-05,2.0117772516348502e-05
Deinococcales,0.00021816589976612555,0.00021816589976612555,0.00020261524792465431,0.00019118367322441308,0.00019716130861646084
Dendroceratida,2.8746509392556652e-06,2.8746509392556652e-06,2.8746509392556652e-06,2.8746509392556652e-06,2.181843570543502e-06
Dermaptera,,,,,
Dermocystida,,,,,
Desertifilales,,,,,
Desmarestiales,4.669111811375042e-06,4.669111811375043e-06,4.669111811375043e-06,4.669111811375043e-06,5.246440198715794e-06
Desmidiales,1.3021473596312572e-05,1.3021473596312572e-05,1.3021473596312572e-05,7.998423573433092e-06,6.998635272827467e-06
Desulfarculales,1.7270702600829946e-05,1.727070260082994e-05,1.727070260082994e-05,1.408859453500663e-05,1.531046114153407e-05
Desulfatiglandales,,,,,
Desulfobaccales,1.5808851762450453e-05,1.5808851762450453e-05,1.580885176245045e-05,1.0573518225341403e-05,7.005966019820546e-06
Desulfobacterales,0.005417897916269182,0.005616315843222245,0.005534439794356754,0.005470084686429428,0.00546684079162846
Desulfobulbales,0.0006747040572555277,0.0005116260435892182,0.0004349533196591867,0.00046338459743202123,0.00044811291644667416
Desulfomonilales,4.0114517852608874e-05,4.011451785260886e-05,1.0512524259718496e-05,1.0512524259718496e-05,1.1363316928239338e-05
Desulfovibrionales,0.0005526688975604043,0.0003931139733000615,0.0003836174660328566,0.0003799456687998676,0.0003681127453378916
Desulfurellales,7.578509486808755e-05,7.578509486808755e-05,1.613671359859379e-05,7.715643289252831e-06,8.197502878645851e-06
Desulfuribacillales,,,,,
Desulfurobacteriales,4.581066593353386e-06,4.581066593353386e-06,4.581066593353386e-06,4.581066593353386e-06,4.9198816287885055e-06
Desulfurococcales,7.948382918285597e-06,7.948382918285597e-06,7.948382918285597e-06,2.8275508453865487e-06,2.7303628578305382e-06
Desulfuromonadales,0.0005505376001952493,0.0005505376001952493,0.0005191359213020315,0.0005103430882375132,0.0005054114948684319
Dethiobacterales,6.392321181446662e-06,6.392321181446662e-06,6.392321181446662e-06,6.392321181446661e-06,6.9995131510652194e-06
Diaporthales,3.4915181178117966e-05,3.4915181178117966e-05,3.4915181178117966e-05,2.901937283494775e-05,2.9734872431148538e-05
Dicranales,,,,,
Dictyoceratida,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06
Dictyochales,2.3441391117012537e-05,2.3441391117012537e-05,2.3441391117012537e-05,1.8709744307088893e-05,1.179503037760356e-05
Dictyoglomales,5.43483603679405e-06,5.43483603679405e-06,5.43483603679405e-06,5.43483603679405e-06,7.101062382578449e-06
Dictyosteliales,2.8216938958785607e-05,2.8216938958785607e-05,2.8216938958785607e-05,2.3822143963013802e-05,2.5782480230452855e-05
Dictyotales,5.41170330732627e-06,5.41170330732627e-06,5.41170330732627e-06,5.41170330732627e-06,6.579149359849193e-06
Dimargaritales,,,,,
Dinophysales,7.891402954001054e-06,7.891402954001054e-06,7.891402954001054e-06,5.055487471528479e-06,5.244042601289339e-06
Dioctophymatida,,,,,
Dioscoreales,1.2280753012865769e-05,1.2280753012865767e-05,1.2280753012865767e-05,9.999425005472322e-06,1.0925410688282201e-05
Diphyllobothriidea,4.771776501186691e-05,4.77177650118669e-05,2.4191495154494988e-05,1.571666428820528e-05,1.7922822680257128e-05
Diplomonadida,,,,,
Diplostraca,5.1828623139463016e-05,5.1828623139463016e-05,5.1828623139463016e-05,4.8921298094918095e-05,4.763835560154617e-05
Dipodascales,3.6257879525724104e-05,3.6257879525724104e-05,3.6257879525724104e-05,2.7563936305693856e-05,2.36109244399559e-05
Dipsacales,2.9534788115830065e-06,2.953478811583006e-06,2.9534788115830065e-06,2.9534788115830065e-06,2.183816175089791e-06
Diptera,0.001216048995841728,0.001113452752823357,0.001112536868831061,0.0010790313778912784,0.0010658579017669785
Dissulfuribacterales,,,,,
Diversisporales,3.2043476589038035e-06,3.2043476589038035e-06,3.2043476589038035e-06,3.2043476589038035e-06,
Dixoniellales,2.6951252359077555e-06,2.6951252359077555e-06,2.6951252359077555e-06,2.6951252359077555e-06,2.1833523339996877e-06
Dolichomastigales,0.00013594813777909526,0.00013594813777909526,4.918670573704047e-06,4.918670573704047e-06,4.918670573704047e-06
Dothideales,1.6169288837010872e-05,1.6169288837010872e-05,1.6169288837010872e-05,1.2760371754471357e-05,1.136324016429284e-05
Durnavirales,,,,,
Dysteriida,1.0368955639188792e-05,1.0368955639188792e-05,1.0368955639188792e-05,7.471007183739785e-06,8.73591075018529e-06
Echinorhynchida,,,,,
Echinosteliales,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06,2.1848610974558734e-06
Echiuroidea,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,
Ectocarpales,2.894629277448208e-05,2.894629277448208e-05,2.894629277448208e-05,2.8112816591812396e-05,2.2741578969473968e-05
Eggerthellales,3.5946688039595565e-05,3.594668803959557e-05,3.594668803959557e-05,3.673919153720686e-05,2.9732640434087814e-05
Egibacterales,7.376812327328186e-05,7.376812327328186e-05,1.9358961065123358e-05,1.7993546551319426e-05,2.0550784627955464e-05
Egicoccales,0.00026429152564618396,6.404603694198619e-05,4.461115002487717e-05,3.9352151001260695e-05,4.460722393968373e-05
Elusimicrobiales,6.408695317807607e-06,6.408695317807607e-06,6.408695317807607e-06,6.408695317807607e-06,
Emcibacterales,0.0003338295563019094,0.0003338295563019094,0.00031065672370953113,0.00026717413325920647,0.00025313763106061805
Enchytraeida,4.367632350179582e-06,4.367632350179582e-06,4.367632350179582e-06,4.367632350179582e-06,4.367632350179582e-06
Endogenida,6.511221476924886e-06,6.511221476924886e-06,6.511221476924886e-06,6.511221476924886e-06,4.922724050545519e-06
Endogonales,3.2094486167278434e-06,3.2094486167278434e-06,3.2094486167278434e-06,3.2094486167278434e-06,
Endomicrobiales,5.200585564411304e-06,5.200585564411304e-06,5.200585564411304e-06,5.200585564411304e-06,6.570960670688671e-06
Enoplida,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,
Enterobacterales,0.0091105833755447,0.008831883112493043,0.008613739967305098,0.008791413842896965,0.008873627350314967
Entodiniomorphida,,,,,
Entomobryomorpha,7.76893337981668e-06,7.768933379816678e-06,7.768933379816678e-06,7.768933379816678e-06,5.245591502702205e-06
Entomophthorales,2.4463902265571697e-06,2.4463902265571697e-06,2.4463902265571697e-06,2.4463902265571697e-06,2.186584818205258e-06
Entomoplasmatales,8.107852852253246e-05,8.107852852253246e-05,4.3730165080849655e-05,4.3677064764119844e-05,3.847044198759422e-05
Entrophosporales,,,,,
Entwisleiales,2.7059379711950103e-06,2.7059379711950103e-06,2.7059379711950103e-06,2.7059379711950103e-06,2.186069490777115e-06
Entylomatales,4.233634368749483e-05,4.2336343687494835e-05,1.562742458803867e-05,1.1786206576206216e-05,1.0926155660345253e-05
Ephedrales,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,
Ephemeroptera,3.9549485649269725e-05,3.954948564926973e-05,3.9549485649269725e-05,3.210574114325005e-05,2.885035584625622e-05
Equisetales,3.5062713734134936e-06,3.5062713734134936e-06,3.5062713734134936e-06,3.5062713734134936e-06,2.1833523339996877e-06
Eremomycetales,3.6028845275532867e-06,3.6028845275532867e-06,3.6028845275532867e-06,3.6028845275532867e-06,2.9190100538219284e-06
Ericales,7.717367394073383e-05,7.717367394073383e-05,6.0316385316760733e-05,4.4027070091556423e-05,4.241067410849029e-05
Erysipelotrichales,0.0002808101934365577,6.744136038137254e-05,6.744136038137254e-05,6.78994587709098e-05,5.9902378141504264e-05
Erysiphales,4.532168067411938e-05,4.532168067411938e-05,4.648634584660711e-06,4.648634584660711e-06,4.914676574015485e-06
Erythropeltidales,1.4927027118847622e-05,1.492702711884762e-05,1.492702711884762e-05,9.857188814851026e-06,1.1362507950350512e-05
Euamoebida,,,,,
Eubacteriales,0.0011528348526157793,0.000903935056180826,0.0008383498805883312,0.0008139712708939741,0.0008244591350074042
Eubodonida,2.6983089209763345e-06,2.6983089209763345e-06,2.6983089209763345e-06,2.6983089209763345e-06,2.186584818205258e-06
Eucoccidiorida,0.00011093551361533216,0.00011093551361533216,9.569397626608832e-05,9.705228908526131e-05,9.312610916230383e-05
Euglenales,4.500415068859808e-05,4.500415068859807e-05,2.1627760468203476e-05,1.5901339675662586e-05,1.5737808740556246e-05
Euglyphida,1.200144307745296e-05,1.200144307745296e-05,1.200144307745296e-05,7.30983627514684e-06,4.80619250356041e-06
Eugregarinorida,8.103677139329973e-06,8.103677139329971e-06,8.103677139329971e-06,8.103677139329971e-06,6.55581202329835e-06
Eunicida,4.496477641285842e-06,4.496477641285841e-06,4.496477641285842e-06,4.49647764128584e-06,3.643522600887629e-06
Eunotiales,0.0003917507686092966,0.0003917507686092966,0.00032340234997766754,0.00025298724004380876,0.0002615326172545673
Euonychophora,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06
Euplotida,0.00011540800589264574,0.00011540800589264572,9.924548070490053e-05,0.00010578187627674163,9.703881680010859e-05
Eupodiscales,0.00033462809961656235,0.00015129398982952563,0.00013937805559813868,0.00011929729570729834,0.00010668355799936322
Eurotiales,0.0002991785274296974,0.0002991785274296974,0.00025087765411600435,0.00026371959094002195,0.0002610300890687708
Eustigmatales,0.0003004448793162755,0.0003004448793162755,0.00029847233771733856,0.0002920249486142497,0.00032996992716415177
Eutreptiales,0.0006540973439605079,0.0006540973439605079,0.0004977802247358774,0.0005512982494811894,0.000533369507278521
Euzebyales,4.287115551756406e-05,4.287115551756406e-05,4.287115551756406e-05,4.249335609598198e-05,4.896336996674815e-05
Evaginogenida,1.7570446675127583e-05,1.7570446675127583e-05,1.7570446675127583e-05,2.193049786616398e-06,2.193049786616398e-06
Exobasidiales,9.925475971405234e-06,9.925475971405234e-06,9.925475971405234e-06,7.576559338920336e-06,7.432521065057339e-06
Exogemmida,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06
Exogenida,1.3821409129055728e-05,1.3821409129055728e-05,1.382140912905573e-05,1.382140912905573e-05,1.4206462602049951e-05
Fabales,0.0003145466886543695,0.00031454668865436955,0.00022289932548382905,0.0002315620059199948,0.0002238566549160484
Fagales,0.0003097796792186871,0.00010212115555016122,0.00010212115555016122,8.657028881328071e-05,8.437567476877622e-05
Ferrovales,1.5082772107904551e-05,1.5082772107904551e-05,1.5082772107904551e-05,1.3235794990416921e-05,1.6177420236138122e-05
Fervidicoccales,,,,,
Fibrobacterales,8.669506434222928e-06,8.669506434222928e-06,8.669506434222928e-06,5.11478688442894e-06,4.922724050545519e-06
Filobasidiales,2.704811313351348e-06,2.704811313351348e-06,2.704811313351348e-06,2.704811313351348e-06,2.183816175089791e-06
Fimbriimonadales,2.1606199810225612e-05,2.1606199810225616e-05,2.1606199810225616e-05,1.928466492232905e-05,2.0548249075815298e-05
Flavobacteriales,0.16121830774555665,0.16363423693412923,0.1636631245936391,0.16350006985674528,0.16308799618268024
Florenciellales,1.9419970951090747e-05,1.9419970951090743e-05,1.9419970951090747e-05,1.8006713717921735e-05,2.3165594264955746e-05
Fractovitellida,2.6966323959088173e-06,2.6966323959088173e-06,2.6966323959088173e-06,2.6966323959088173e-06,2.183816175089791e-06
Fragilariales,0.0005917005499711153,0.0005917005499711152,0.0005499203170917741,0.0005170309037764189,0.0005421171318223918
Frankiales,0.0001174086642375073,0.00011740866423750727,7.728662970390213e-05,7.178469265470692e-05,7.476527785783176e-05
Fucales,1.3992936903237825e-05,1.3992936903237825e-05,1.3992936903237828e-05,1.0155275697896094e-05,7.432464922829133e-06
Funariales,1.3543592388397073e-05,1.3543592388397071e-05,1.3543592388397071e-05,9.629576128510386e-06,9.612885474200736e-06
Fusobacteriales,0.00022645786350216187,0.00022645786350216187,0.0001629778193660511,0.0001648974165910998,0.0001587079375459266
Futianiales,,,,,
Gaiellales,,,,,
Galdieriales,4.109945984668717e-05,4.109945984668717e-05,8.317793853928788e-06,8.317793853928788e-06,9.177981033960843e-06
Geastrales,,,,,
Geitlerinematales,9.407669359635e-06,9.407669359635004e-06,9.407669359635004e-06,9.407669359635004e-06,1.0498397116310378e-05
Gelidiales,1.2088204739153632e-05,1.2088204739153632e-05,1.2088204739153632e-05,7.445478040432056e-06,7.111679492581656e-06
Geminicoccales,0.0003441543598028183,0.00016225602115366131,0.00013977980483315973,0.00015341162725172915,0.00015821473182418822
Gemmatales,0.0002226562343473839,0.0002226562343473839,0.00020864014315145752,0.00021038194628425602,0.0002072132735494431
Gemmatimonadales,0.00032576387745337105,0.0001526927022324429,0.00012987267707763916,0.00014511379118573216,0.000152602274803264
Gentianales,7.627648584980742e-05,7.627648584980743e-05,3.347527873462176e-05,3.352755963160443e-05,2.972657215443991e-05
Geobacterales,0.000522910346516451,0.00035139934892019294,0.0003557903916685348,0.0003650394606147392,0.00036727838082860126
Geodermatophilales,0.0004173835030741463,0.00022942887612586944,0.0002007197340942167,0.0001853560459897581,0.00018665458246877996
Geoglossales,3.273751658088397e-06,3.273751658088397e-06,3.273751658088397e-06,3.273751658088397e-06,3.273751658088397e-06
Geophilomorpha,6.59928034324103e-05,6.599280343241031e-05,2.119230590828537e-05,1.8794242253723683e-05,1.4427115268439255e-05
Georgefischeriales,7.203366041710937e-06,7.203366041710937e-06,7.20336604171094e-06,4.642432137941355e-06,3.4987240990664132e-06
Geplafuvirales,,,,,
Geraniales,,,,,
Ghabrivirales,,,,,
Gigartinales,2.5096060522972205e-05,2.50960605229722e-05,2.50960605229722e-05,1.876657405485334e-05,1.835478705443946e-05
Glaucocystales,5.5485536389042046e-06,5.5485536389042046e-06,5.5485536389042046e-06,5.5485536389042046e-06,4.371406835599172e-06
Glaucosphaerales,2.1854652941164943e-06,2.1854652941164943e-06,2.1854652941164943e-06,2.1854652941164943e-06,2.1854652941164943e-06
Gleicheniales,,,,,
Glissomonadida,1.135164803874798e-05,1.135164803874798e-05,1.1351648038747979e-05,3.951349624070362e-06,2.193049786616398e-06
Gloeobacterales,2.5922245487654273e-05,2.592224548765427e-05,2.592224548765427e-05,2.192490132369194e-05,1.7485755143305443e-05
Gloeochaetales,,,,,
Gloeomargaritales,1.4628861597463617e-05,1.4628861597463617e-05,1.4628861597463613e-05,7.690782280758715e-06,8.307532430680352e-06
Gloeophyllales,2.807312350840516e-06,2.807312350840516e-06,2.807312350840516e-06,2.807312350840516e-06,2.1843386362728322e-06
Glomerales,2.553782378435045e-05,2.5537823784350447e-05,2.553782378435045e-05,1.7326211495980403e-05,1.79276484398905e-05
Glomerellales,5.433949565667436e-05,5.433949565667436e-05,5.433949565667436e-05,5.160945613329466e-05,4.9843030955738194e-05
Glycomycetales,2.4309746293611162e-05,2.430974629361116e-05,2.4309746293611155e-05,1.8255912939149043e-05,1.3997161773165388e-05
Gnetales,2.7071119119381292e-06,2.7071119119381292e-06,2.7071119119381292e-06,2.7071119119381292e-06,2.1884329808530946e-06
Golfingiida,2.7011861431938514e-06,2.7011861431938514e-06,2.7011861431938514e-06,2.7011861431938514e-06,2.186069490777115e-06
Gomontiellales,4.644734437347958e-05,4.644734437347958e-05,2.0112152609112955e-05,1.8822057249707982e-05,1.7053734626894907e-05
Gomphales,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06,2.193049786616398e-06
Goniochloridales,3.5429811905576716e-06,3.542981190557671e-06,3.542981190557671e-06,3.5429811905576708e-06,2.9118484705000663e-06
Gonyaulacales,3.684577173135644e-05,3.6845771731356435e-05,3.6845771731356435e-05,2.9558819392554696e-05,3.0587476259148916e-05
Gracilariales,6.784067908525407e-05,6.784067908525405e-05,2.4517972546657796e-05,1.952416145899294e-05,2.3618486236903073e-05
Grimmiales,3.217611925580633e-06,3.217611925580633e-06,3.217611925580633e-06,3.217611925580633e-06,
Gromiida,,,,,
Grylloblattodea,3.2652303275853367e-06,3.2652303275853363e-06,3.2652303275853363e-06,3.2652303275853363e-06,3.284957874161294e-06
Gunnerales,,,,,
Gymnodiniales,0.0001094750259337397,0.0001094750259337397,9.413612273905637e-05,7.831610553830776e-05,6.205605943160447e-05
Gyrodactylidea,3.215061446668613e-06,3.215061446668613e-06,3.215061446668613e-06,3.215061446668613e-06,
Haemosporida,0.00015258158340718383,0.0001525815834071838,0.00014105230007877386,0.00014169178224631045,0.00013158792950018994
Halanaerobiales,5.134623981439458e-05,5.1346239814394586e-05,3.0514031457531993e-05,1.6457355765819045e-05,1.6177403966050533e-05
Haliangiales,0.00045985067948969366,0.00026295957800473094,0.0002578529782814471,0.000260877466491828,0.00026578257856242485
Halobacteriales,0.00027346014452321864,0.0002734601445232187,0.00020047870331382631,0.00019136322207180583,0.00019234148361720583
Haloplasmatales,,,,,
Halorutilales,,,,,
Halymeniales,1.6987372110951473e-05,1.6987372110951473e-05,1.6987372110951473e-05,1.1553114886915244e-05,1.0494276456599446e-05
Hapalidiales,7.614602263110676e-06,7.614602263110677e-06,7.614602263110676e-06,4.8148130612999995e-06,4.80619250356041e-06
Haplopharyngida,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,3.216302795610588e-06,
Haplosclerida,2.0446517941003902e-05,2.0446517941003902e-05,2.0446517941003902e-05,1.9189859114788026e-05,2.2295990845721978e-05
Haplosporida,3.5033974574086356e-06,3.5033974574086356e-06,3.5033974574086356e-06,3.5033974574086356e-06,2.1895596386967563e-06
Haptorida,6.993355035034318e-06,6.9933550350343195e-06,6.9933550350343195e-06,6.9933550350343195e-06,2.186069490777115e-06
Harpacticoida,4.969149648874149e-05,4.969149648874149e-05,4.9691496488741506e-05,4.6477686057880694e-05,3.759284756965793e-05
Harpellales,2.8712334137102635e-06,2.8712334137102635e-06,2.8712334137102635e-06,2.8712334137102635e-06,2.193049786616398e-06
Helotiales,3.5371000810726415e-05,3.5371000810726415e-05,3.5371000810726415e-05,3.6246627712808935e-05,3.454105004717765e-05
Hemiaulales,0.00027961052302552536,0.00027961052302552536,0.00020155359713022202,0.00015642002145139402,0.0001674298890757293
Hemiptera,0.00025263021107437065,0.00025263021107437065,0.00023217977676478544,0.00023250685852154823,0.00023343881773833257
Herpesvirales,5.862684721084819e-06,5.862684721084818e-06,5.862684721084818e-06,5.862684721084819e-06,5.100151156176597e-06
Herpetosiphonales,1.2042323088845494e-05,1.2042323088845494e-05,1.2042323088845494e-05,8.969434489711874e-06,1.0194092081017073e-05
Heteronematales,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06
Heteronemertea,2.4563014831088145e-05,2.4563014831088145e-05,2.4563014831088145e-05,2.199408382387956e-05,2.4062845284409234e-05
Heterotrichida,1.226661849721485e-05,1.226661849721485e-05,1.226661849721485e-05,5.351122595232238e-06,
Hibberdiales,2.183956530660308e-06,2.183956530660308e-06,2.183956530660308e-06,2.183956530660308e-06,2.183956530660308e-06
Hildenbrandiales,2.1828298728166465e-06,2.1828298728166465e-06,2.1828298728166465e-06,2.1828298728166465e-06,2.1828298728166465e-06
Himatismenida,2.6946043781798386e-06,2.6946043781798386e-06,2.6946043781798386e-06,2.6946043781798386e-06,2.1848610974558734e-06
Hirudinida,0.00015815081342442975,0.00015815081342442972,0.00014628523740062424,0.00014980356954963678,0.00015037024762188335
Holophagales,0.0001225488778708706,0.0001225488778708706,0.00010830983947682781,9.61756134952867e-05,0.00010099405932957244
Holosporales,0.00027871580170304186,6.51973692383198e-05,6.51973692383198e-05,5.466480423872586e-05,5.593428378327749e-05
Homosclerophorida,7.949805583242427e-06,7.949805583242427e-06,7.949805583242427e-06,5.187261194779721e-06,6.119363163369237e-06
Hookeriales,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06,2.183816175089791e-06
Hydrogenophilales,1.471861324100912e-05,1.4718613241009118e-05,1.4718613241009118e-05,1.2835220236831945e-05,8.30165037311647e-06
Hymenochaetales,3.1053396994514256e-06,3.1053396994514265e-06,3.1053396994514265e-06,3.1053396994514256e-06,3.0590599732231945e-06
Hymenophyllales,,,,,
Hymenoptera,0.0012616892932410756,0.0010532266530423966,0.0010967090800990537,0.000911904605289863,0.0009019323079228535
Hymenostomatida,0.00029048413485641226,7.856664518701226e-05,5.9570169175756785e-05,4.752670204169494e-05,4.808965017822783e-05
Hyphomicrobiales,0.0162046349662466,0.01618301966590379,0.016029505120124254,0.01593977652057953,0.015962530969472675
Hyphomonadales,0.0006785709598298366,0.000515707774084322,0.00048580159875597173,0.00048664722563257956,0.00048572389349640634
Hypnales,6.31303786293438e-05,6.31303786293438e-05,4.406590543855906e-05,3.19734110621075e-05,3.6294085953705344e-05
Hypocreales,0.0003946184005518615,0.00020547193568731825,0.00018875329229178743,0.000180410210822646,0.00017617696118251414
Hypotrichomonadida,,,,,
Hysterangiales,,,,,
Ichthyophonida,8.823035468278744e-06,8.823035468278744e-06,8.823035468278742e-06,3.904714102683648e-06,4.3699247459288645e-06
Ignatiales,4.052658861498456e-06,4.052658861498456e-06,4.052658861498456e-06,4.052658861498457e-06,2.1872423530540206e-06
Ignavibacteriales,0.0001004780643191563,0.00010047806431915629,5.6494153300397175e-05,6.0196265629194216e-05,6.121994383387932e-05
Imitervirales,0.00010143829211628032,0.00010143829211628032,8.649945603514347e-05,8.351636379544244e-05,8.919220836829248e-05
Immundisolibacterales,7.789553204157071e-05,7.789553204157072e-05,5.5384141015046845e-05,5.101862325560271e-05,5.508818317086736e-05
Iodidimonadales,,,,,
Isochrysidales,8.747039365989343e-05,8.747039365989343e-05,8.747039365989346e-05,8.28681177805593e-05,7.826164065843914e-05
Isoetales,,,,,
Isopoda,4.3174839188500645e-06,4.3174839188500645e-06,4.3174839188500645e-06,4.3174839188500645e-06,4.369199733728706e-06
Isosphaerales,0.00018613842319304148,0.00018613842319304148,0.0001663174411418257,0.00016986037224717157,0.00017312997125573415
Ixodida,4.010533272646758e-05,4.0105332726467576e-05,4.010533272646757e-05,3.1579692560870594e-05,2.8430371688418166e-05
Jaapiales,,,,,
Jakobida,2.7706466831182847e-05,2.7706466831182847e-05,2.7706466831182847e-05,2.3376920976750982e-05,2.2320306142401295e-05
Jatrophihabitantales,5.738194017352108e-05,5.738194017352108e-05,3.50370324102034e-05,3.539440020760211e-05,3.803092580947287e-05
Jiangellales,8.533810641990338e-05,8.533810641990338e-05,4.1973600151982025e-05,4.2869649546863954e-05,5.4215098117815056e-05
