Kingdom,1000,10000,100000,1000000,10000000
Eukaryota,0.02768934813244976,0.00816498622166627,0.0020343721390148894,0.0006393678909673394,0.00016311282291713247
Bacteria,0.019256167843057462,0.0025589060162499165,0.0021519107788195995,0.0010974569239838052,8.42340370634011e-05
Archaea,0.0,0.0012895735729302148,0.0002896031767781561,4.1452382319958524e-05,1.8473034401526913e-05
